Date,Price,MV,VA,VO,DY
2017-05-18,5.1,19507.5,36067.1,7079.5,0.0
2017-05-19,5.2,19890.0,48490.0,9340.5,0.0
2017-05-22,5.2,19890.0,14540.1,2795.0,0.0
2017-05-23,5.2,19890.0,27863.6,5355.0,0.0
2017-05-24,5.2,19890.0,15415.9,2950.0,0.0
2017-05-25,5.45,20846.25,626849.2,115425.9,0.0
2017-05-26,5.35,20463.75,902837.2,162712.9,0.0
2017-05-29,5.45,20846.25,103805.1,19203.0,0.0
2017-05-30,5.4,20655.0,37788.4,6965.0,0.0
2017-05-31,5.5,21037.5,424475.7,76588.9,0.0
2017-06-01,5.55,21228.75,705281.8,125288.9,0.0
2017-06-02,5.5,21037.5,59308.6,10735.5,0.0
2017-06-05,5.5,21037.5,73320.8,13230.0,0.0
2017-06-06,5.5,21037.5,57349.8,10345.0,0.0
2017-06-07,5.5,21037.5,71985.9,13046.5,0.0
2017-06-08,5.75,21993.75,252825.8,44631.0,0.0
2017-06-09,5.9,22567.5,301914.3,51598.5,0.0
2017-06-12,5.75,21993.75,148805.7,25798.0,0.0
2017-06-13,5.8,22185.0,122491.3,21133.0,0.0
2017-06-14,5.85,22376.25,59056.8,10098.0,0.0
2017-06-15,5.85,22376.25,158052.9,26761.0,0.0
2017-06-16,5.75,21993.75,114906.4,19900.5,0.0
2017-06-19,5.85,22376.25,79030.5,13571.5,0.0
2017-06-20,5.8,22185.0,53184.6,9164.0,0.0
2017-06-21,5.95,22758.75,154650.9,26134.5,0.0
2017-06-22,6.1,23332.5,223113.9,37008.5,0.0
2017-06-23,6.15,23523.75,143412.9,23271.0,0.0
2017-06-26,6.2,23715.0,59535.8,9662.0,0.0
2017-06-27,6.1,23332.5,78855.2,12903.0,0.0
2017-06-28,6.05,23141.25,33367.4,5486.5,0.0
2017-06-29,6.1,23332.5,141176.3,23131.0,0.0
2017-06-30,6.0,22950.0,130300.4,21865.5,0.0
2017-07-03,6.0,22950.0,58411.8,9765.5,0.0
2017-07-04,5.9,22567.5,43582.5,7340.5,0.0
2017-07-05,5.8,22185.0,61389.7,10495.5,0.0
2017-07-06,5.75,21993.75,161316.8,28057.0,0.0
2017-07-07,5.8,22185.0,112373.1,19416.0,0.0
2017-07-10,5.8,22185.0,NA,NA,0.0
2017-07-11,5.85,22376.25,68374.8,11657.0,0.0
2017-07-12,5.85,22376.25,115168.2,19760.5,0.0
2017-07-13,5.85,22376.24,117475.1,19915.4,0.0
2017-07-14,5.8,22184.99,59968.3,10335.9,0.0
2017-07-17,5.95,22758.73,68447.9,11630.5,0.0
2017-07-18,6.1,23332.49,151817.8,25089.1,0.0
2017-07-19,6.05,23141.22,95124.8,15673.9,0.0
2017-07-20,6.1,23332.47,79432.6,13025.7,0.0
2017-07-21,6.15,23523.72,69993.4,11454.8,0.0
2017-07-24,6.25,23906.22,124566.4,20077.2,0.0
2017-07-25,6.3,24097.47,74344.4,11826.4,0.0
2017-07-26,6.2,23714.97,44728.7,7180.3,0.0
2017-07-27,6.2,23714.97,41149.4,6609.9,0.0
2017-07-28,6.2,23714.97,NA,NA,0.0
2017-07-31,6.25,23906.22,36620.7,5899.0,0.0
2017-08-01,6.25,23906.22,51571.0,8196.7,0.0
2017-08-02,6.25,23906.22,31781.3,5052.2,0.0
2017-08-03,6.45,24671.22,137479.9,21476.2,0.0
2017-08-04,6.4,24479.97,29943.4,4681.1,0.0
2017-08-07,6.45,24671.22,56820.8,8856.1,0.0
2017-08-08,6.35,24288.72,125141.4,19885.7,0.0
2017-08-09,6.2,23714.97,42024.3,6728.9,0.0
2017-08-10,6.35,24288.72,87971.8,14013.6,0.0
2017-08-11,6.2,23714.97,125128.4,20252.6,0.0
2017-08-14,6.2,23714.97,NA,NA,0.0
2017-08-15,6.3,24097.47,47226.3,7506.9,0.0
2017-08-16,6.35,24288.72,25667.2,4062.3,0.0
2017-08-17,6.4,24479.97,55518.6,8689.9,0.0
2017-08-18,6.35,24288.72,19746.3,3101.8,0.0
2017-08-21,6.4,24479.97,23907.1,3754.9,0.0
2017-08-22,6.35,24288.72,23007.9,3607.2,0.0
2017-08-23,6.35,24288.72,19678.1,3107.3,0.0
2017-08-24,6.25,23906.22,24980.3,3980.9,0.0
2017-08-25,6.35,24288.72,98153.8,15361.0,0.0
2017-08-28,6.35,24288.72,24751.1,3888.2,0.0
2017-08-29,6.45,24671.22,91838.6,14256.5,0.0
2017-08-30,6.4,24479.97,55800.5,8712.6,0.0
2017-08-31,6.45,24671.22,47957.8,7466.7,0.0
2017-09-01,6.4,24479.97,43208.2,6741.6,0.0
2017-09-04,6.35,24288.72,75730.3,11957.7,0.0
2017-09-05,6.35,24288.72,171749.4,27283.6,0.0
2017-09-06,6.5,24862.47,317219.4,49201.7,0.0
2017-09-07,6.65,25436.22,296429.3,44760.9,0.0
2017-09-08,6.6,25244.97,80695.5,12149.1,0.0
2017-09-11,6.5,24862.47,55658.1,8510.4,0.0
2017-09-12,6.45,24671.22,107249.4,16690.2,0.0
2017-09-13,6.4,24479.97,93241.8,14560.6,0.0
2017-09-14,6.4,24479.97,104379.7,16331.3,0.0
2017-09-15,6.45,24671.22,59042.9,9159.3,0.0
2017-09-18,6.35,24288.72,95204.9,14938.6,0.0
2017-09-19,6.35,24288.72,129811.7,20380.2,0.0
2017-09-20,6.55,25053.72,201031.3,31069.9,0.0
2017-09-21,6.5,24862.47,104340.6,15899.2,0.0
2017-09-22,6.4,24479.97,50129.0,7756.9,0.0
2017-09-25,6.45,24671.22,88124.8,13718.2,0.0
2017-09-26,6.9,26392.46,448047.3,66493.0,0.0
2017-09-27,6.8,26009.97,334702.1,48175.1,0.0
2017-09-28,6.9,26392.46,136722.1,19965.5,0.0
2017-09-29,7.0,26774.97,102672.6,14937.3,0.0
2017-10-02,7.05,26966.22,156185.1,22010.9,0.0
2017-10-03,7.1,27157.47,96612.8,13691.9,0.0
2017-10-04,7.25,27731.21,131636.3,18257.8,0.0
2017-10-05,7.4,28304.96,188840.4,25678.0,0.0
2017-10-06,7.4,28304.96,49207.6,6652.1,0.0
2017-10-09,7.35,28113.72,79742.1,10894.4,0.0
2017-10-10,7.2,27539.96,182132.5,25270.7,0.0
2017-10-11,7.3,27922.46,76395.1,10521.4,0.0
2017-10-12,7.1,27157.47,94664.4,13138.8,0.0
2017-10-13,7.1,27157.47,NA,NA,0.0
2017-10-16,7.2,27539.96,96825.9,13470.0,0.0
2017-10-17,7.4,28304.96,350863.0,47179.0,0.0
2017-10-18,7.35,28113.72,127397.6,17310.6,0.0
2017-10-19,7.1,27157.47,157775.3,21917.6,0.0
2017-10-20,7.2,27539.96,82679.8,11557.4,0.0
2017-10-23,7.2,27539.96,NA,NA,0.0
2017-10-24,7.25,27731.21,77144.3,10702.5,0.0
2017-10-25,7.3,27922.46,158515.3,21652.1,0.0
2017-10-26,7.3,27922.46,NA,NA,0.0
2017-10-27,7.8,29834.96,329916.8,43589.1,0.0
2017-10-30,8.0,30599.96,164842.6,21008.0,0.0
2017-10-31,7.95,30408.71,91516.5,11528.7,0.0
2017-11-01,7.85,30026.21,137335.2,17393.1,0.0
2017-11-02,7.8,29834.96,169241.3,21372.0,0.0
2017-11-03,8.0,30599.96,200699.3,25306.3,0.0
2017-11-06,7.95,30408.71,134467.6,16908.5,0.0
2017-11-07,7.85,30026.21,117580.8,14743.7,0.0
2017-11-08,8.0,30599.96,174367.5,22026.0,0.0
2017-11-09,7.9,30217.46,100350.3,12733.0,0.0
2017-11-10,7.6,29069.96,193468.0,25194.0,0.0
2017-11-13,7.75,29643.71,230834.9,29646.1,0.0
2017-11-14,7.95,30408.71,129777.1,16453.7,0.0
2017-11-15,7.75,29643.71,114657.3,14656.0,0.0
2017-11-16,7.75,29643.71,165869.8,21276.6,0.0
2017-11-17,7.95,30408.71,163472.2,20692.0,0.0
2017-11-20,8.35,31938.71,531075.2,64641.4,0.0
2017-11-21,8.2,31364.96,171433.4,20861.0,0.0
2017-11-22,8.15,31173.71,197222.6,23858.0,0.0
2017-11-23,8.2,31364.96,89870.3,10992.0,0.0
2017-11-24,7.85,30026.21,311136.4,39102.7,0.0
2017-11-27,7.9,30217.46,92674.7,11723.8,0.0
2017-11-28,7.95,30408.71,68818.4,8680.3,0.0
2017-11-29,7.85,30026.21,56393.3,7115.8,0.0
2017-11-30,7.75,29643.71,232960.9,30039.1,0.0
2017-12-01,7.6,29069.96,100822.9,13144.4,0.0
2017-12-04,7.55,28878.71,188612.8,25158.9,0.0
2017-12-05,7.55,28878.71,NA,NA,0.0
2017-12-06,7.3,27922.46,172582.9,23582.8,0.0
2017-12-07,7.55,28878.71,117383.4,15641.2,0.0
2017-12-08,7.5,28687.46,78178.4,10382.8,0.0
2017-12-11,7.5,28687.46,NA,NA,0.0
2017-12-12,7.45,28496.21,88837.6,11772.7,0.0
2017-12-13,7.5,28687.46,93392.9,12547.9,0.0
2017-12-14,7.5,28687.46,57346.4,7604.3,0.0
2017-12-15,7.55,28878.71,31394.4,4169.4,0.0
2017-12-18,7.6,29069.96,27058.3,3574.2,0.0
2017-12-19,7.8,29834.96,168857.1,21853.5,0.0
2017-12-20,7.75,29643.71,69142.8,8907.2,0.0
2017-12-21,7.7,29452.46,35439.6,4588.0,0.0
2017-12-22,7.8,29834.96,61998.1,7967.8,0.0
2017-12-25,7.8,29834.96,67250.4,8666.7,0.0
2017-12-26,7.85,30026.21,75215.0,9661.2,0.0
2017-12-27,8.1,30982.46,274822.4,34327.2,0.0
2017-12-28,7.95,30408.71,111066.0,14030.5,0.0
2017-12-29,8.1,30982.46,200423.4,25015.2,0.0
2018-01-01,8.1,30982.46,NA,NA,0.0
2018-01-02,8.1,30982.46,NA,NA,0.0
2018-01-03,8.15,31173.71,185834.5,22663.4,0.0
2018-01-04,8.05,30791.21,104586.8,12912.8,0.0
2018-01-05,7.9,30217.46,266492.1,33646.9,0.0
2018-01-08,7.85,30026.21,90097.5,11400.8,0.0
2018-01-09,7.75,29643.71,87992.4,11287.7,0.0
2018-01-10,7.8,29834.96,130856.6,16719.0,0.0
2018-01-11,7.75,29643.71,131258.7,16976.4,0.0
2018-01-12,7.7,29452.46,122381.6,15877.0,0.0
2018-01-15,7.85,30026.21,201990.9,25825.2,0.0
2018-01-16,7.8,29834.96,72700.7,9294.5,0.0
2018-01-17,7.75,29643.71,84156.3,10918.5,0.0
2018-01-18,7.65,29261.21,71867.6,9333.0,0.0
2018-01-19,7.55,28878.71,110175.0,14576.7,0.0
2018-01-22,7.7,29452.46,84847.1,11053.5,0.0
2018-01-23,7.8,29834.96,91860.6,11812.7,0.0
2018-01-24,7.75,29643.71,22823.1,2942.4,0.0
2018-01-25,7.6,29069.96,82934.7,10852.0,0.0
2018-01-26,7.45,28496.21,140812.3,18833.7,0.0
2018-01-29,7.55,28878.71,58629.4,7770.3,0.0
2018-01-30,7.5,28687.46,29091.5,3868.9,0.0
2018-01-31,7.45,28496.21,75787.6,10156.3,0.0
2018-02-01,7.5,28687.46,37052.3,4936.6,0.0
2018-02-02,7.4,28304.96,90049.1,12139.1,0.0
2018-02-05,7.2,27539.96,84746.4,11701.6,0.0
2018-02-06,7.15,27348.71,80684.6,11465.6,0.0
2018-02-07,7.05,26966.22,48807.2,6817.5,0.0
2018-02-08,7.1,27157.47,64863.4,9134.3,0.0
2018-02-09,7.3,27922.46,57726.7,8080.2,0.0
2018-02-12,7.35,28113.72,52728.9,7097.8,0.0
2018-02-13,7.35,28113.72,27049.8,3679.0,0.0
2018-02-14,7.15,27348.71,36581.4,5069.2,0.0
2018-02-15,7.15,27348.71,26426.5,3699.3,0.0
2018-02-16,7.2,27539.96,22566.3,3135.0,0.0
2018-02-19,7.15,27348.71,22396.8,3130.2,0.0
2018-02-20,7.2,27539.96,24505.7,3401.0,2.82
2018-02-21,7.35,28113.72,170862.9,23326.9,2.77
2018-02-22,7.35,28113.72,151812.0,20668.9,2.77
2018-02-23,7.25,27731.21,48914.6,6732.4,2.81
2018-02-26,7.3,27922.46,16390.3,2256.9,2.79
2018-02-27,7.1,27157.47,57721.1,8071.6,2.86
2018-02-28,7.25,27731.21,47679.3,6589.4,2.81
2018-03-01,7.25,27731.21,NA,NA,2.81
2018-03-02,7.05,26966.22,33267.7,4678.6,2.89
2018-03-05,7.05,26966.22,38428.4,5483.0,2.89
2018-03-06,7.05,26966.22,53037.5,7504.1,2.89
2018-03-07,7.0,26774.97,152211.4,22028.2,2.91
2018-03-08,6.85,26201.22,60282.4,8762.1,2.97
2018-03-09,6.75,25818.72,91808.4,13539.6,3.01
2018-03-12,6.8,26009.97,29100.3,4280.4,2.99
2018-03-13,6.8,26009.97,57435.6,8513.9,2.99
2018-03-14,6.95,26583.71,98160.1,14200.7,2.93
2018-03-15,6.9,26392.46,73976.1,10725.1,2.95
2018-03-16,6.8,26009.97,47064.6,6921.4,2.99
2018-03-19,6.75,25818.72,39629.6,5883.2,3.01
2018-03-20,6.7,25627.47,22585.3,3391.1,3.04
2018-03-21,6.6,25244.97,36864.1,5551.2,3.08
2018-03-22,6.5,24862.47,96463.7,14686.3,3.13
2018-03-23,6.45,24671.22,95654.0,14835.8,3.15
2018-03-26,6.45,24671.22,35459.9,5497.7,3.15
2018-03-27,6.45,24671.22,54510.7,8450.7,3.15
2018-03-28,6.35,24288.72,22135.2,3461.6,3.2
2018-03-29,6.3,24097.47,33484.8,5300.5,3.23
2018-03-30,6.4,24479.97,57172.2,9123.5,3.18
2018-04-02,6.45,24671.22,16226.4,2538.7,3.15
2018-04-03,6.35,24288.72,30437.7,4782.4,3.2
2018-04-04,6.1,23332.47,86351.6,14057.0,3.33
2018-04-05,5.9,22567.47,118508.8,20022.2,3.45
2018-04-06,5.9,22567.47,NA,NA,3.45
2018-04-09,5.7,21802.47,108896.9,18985.2,3.57
2018-04-10,5.9,22567.47,117945.1,20355.4,3.45
2018-04-11,6.05,23141.22,28641.2,4772.6,3.36
2018-04-12,6.15,23523.72,31078.1,5098.9,3.31
2018-04-13,6.15,23523.72,NA,NA,3.31
2018-04-16,6.15,23523.72,NA,NA,3.31
2018-04-17,6.1,23332.47,24468.7,4000.3,3.33
2018-04-18,6.25,23906.22,38315.3,6167.4,3.25
2018-04-19,6.35,24288.72,37004.1,5870.9,3.2
2018-04-20,6.3,24097.47,26647.4,4231.8,3.23
2018-04-23,6.3,24097.47,11443.6,1816.1,3.23
2018-04-24,6.25,23906.22,15883.9,2529.3,3.25
2018-04-25,6.3,24097.47,17376.7,2767.1,3.23
2018-04-26,6.3,24097.47,8120.7,1292.6,3.23
2018-04-27,6.35,24288.72,9288.3,1473.1,3.2
2018-04-30,6.35,24288.72,9248.1,1466.7,3.2
2018-05-01,6.35,24288.72,NA,NA,3.2
2018-05-02,6.55,25053.72,55602.9,8611.8,3.11
2018-05-03,6.5,24862.47,43685.6,6694.9,3.13
2018-05-04,6.3,24097.47,21795.0,3438.9,3.23
2018-05-07,6.3,24097.47,6014.3,946.9,3.23
2018-05-08,6.2,23714.97,14489.1,2326.5,3.28
2018-05-09,6.15,23523.72,17753.8,2900.8,3.31
2018-05-10,6.0,22949.97,27507.1,4532.9,3.39
2018-05-11,6.1,23332.47,76830.3,12500.5,3.33
2018-05-14,6.15,23523.72,50215.4,8150.9,3.31
2018-05-15,6.2,23714.97,23309.6,3799.4,3.28
2018-05-16,6.05,23141.22,40722.9,6717.4,3.36
2018-05-17,6.05,23141.22,12379.8,2044.2,3.36
2018-05-18,6.05,23141.22,20698.6,3419.2,3.36
2018-05-21,6.1,23332.47,30354.0,4960.2,3.33
2018-05-22,6.1,23332.47,16233.6,2660.1,3.33
2018-05-23,6.1,23332.47,25399.8,4161.8,3.33
2018-05-24,6.1,23332.47,17008.2,2791.2,3.33
2018-05-25,6.1,23332.47,11833.9,1942.5,3.33
2018-05-28,6.15,23523.72,13916.8,2278.0,3.31
2018-05-29,6.15,23523.72,NA,NA,3.31
2018-05-30,6.15,23523.72,38463.9,6265.6,3.31
2018-05-31,6.4,24479.97,75691.2,11941.8,3.18
2018-06-01,6.5,24862.47,68550.6,10692.7,3.13
2018-06-04,6.55,25053.72,44152.2,6781.4,3.11
2018-06-05,6.6,25244.97,59838.0,9096.8,3.08
2018-06-06,6.75,25818.72,70008.8,10429.3,3.01
2018-06-07,6.7,25627.47,48446.6,7136.4,3.04
2018-06-08,6.55,25053.72,27542.8,4180.6,3.11
2018-06-11,6.55,25053.72,26525.5,4022.1,3.11
2018-06-12,6.7,25627.47,30877.4,4636.3,3.04
2018-06-13,6.55,25053.72,16953.4,2559.5,3.11
2018-06-14,6.45,24671.22,25640.7,3969.2,3.15
2018-06-15,6.5,24862.47,25657.9,3958.7,3.13
2018-06-18,6.25,23906.22,36553.7,5778.9,3.25
2018-06-19,6.1,23332.47,76561.1,12375.6,3.33
2018-06-20,6.25,23906.22,19736.8,3202.8,3.25
2018-06-21,6.05,23141.22,29956.5,4877.7,3.36
2018-06-22,6.1,23332.47,22194.1,3640.7,3.33
2018-06-25,6.1,23332.47,10667.1,1751.4,3.33
2018-06-26,5.9,22567.47,62435.6,10559.2,3.45
2018-06-27,5.85,22376.22,15169.6,2570.9,3.48
