Date,Price,MV,VA,VO,DY
2019-10-29,4.46,12488.0,2585.3,572.0,4.48
2019-10-30,4.48,12544.0,1174.5,264.1,4.46
2019-10-31,4.52,12656.0,2063.9,459.1,4.42
2019-11-01,4.48,12544.0,7247.1,1614.4,4.46
2019-11-04,4.6,12880.0,3062.1,672.7,4.35
2019-11-05,4.64,12992.0,3203.7,696.0,4.31
2019-11-06,4.6,12880.0,1192.3,256.5,4.35
2019-11-07,4.74,13272.0,1330.6,283.9,4.22
2019-11-08,4.7,13160.0,755.4,159.9,4.26
2019-11-11,4.64,12992.0,942.7,203.1,4.31
2019-11-12,4.54,12712.0,1132.4,248.4,4.41
2019-11-13,4.46,12488.0,2242.1,499.7,4.48
2019-11-14,4.42,12376.0,1086.7,245.4,4.52
2019-11-15,4.18,11704.0,4431.7,1029.1,4.78
2019-11-18,4.1,11480.0,2387.4,579.6,4.88
2019-11-19,4.08,11424.0,2737.7,666.6,4.9
2019-11-20,4.04,11312.0,1711.2,420.2,4.95
2019-11-21,3.94,11032.0,12542.5,3202.8,5.08
2019-11-22,3.98,11144.0,2118.9,535.9,5.03
2019-11-25,4.2,11760.0,4118.9,991.3,4.76
2019-11-26,4.18,11704.0,4070.6,969.5,4.78
2019-11-27,4.2,11760.0,651.5,155.0,4.76
2019-11-28,4.28,11984.0,775.6,183.2,4.67
2019-11-29,4.3,12040.0,830.7,193.3,4.65
2019-12-02,4.24,11872.0,1232.1,290.6,4.72
2019-12-03,4.22,11816.0,811.0,192.4,4.74
2019-12-04,4.08,11424.0,2311.2,569.1,4.9
2019-12-05,4.08,11424.0,NA,NA,4.9
2019-12-06,4.18,11704.0,1513.9,362.5,4.78
2019-12-09,4.26,11928.0,1689.9,401.9,4.69
2019-12-10,4.26,11928.0,NA,NA,4.69
2019-12-11,4.22,11816.0,405.6,95.9,4.74
2019-12-12,4.22,11816.0,525.5,124.6,4.74
2019-12-13,4.14,11592.0,1457.6,349.8,4.83
2019-12-16,4.14,11592.0,361.6,87.5,4.83
2019-12-17,4.12,11536.0,520.7,126.9,4.85
2019-12-18,4.14,11592.0,2610.3,632.1,4.83
2019-12-19,4.12,11536.0,1001.5,242.2,4.85
2019-12-20,4.06,11368.0,963.4,235.6,4.93
2019-12-23,4.06,11368.0,708.2,174.0,4.93
2019-12-24,4.0,11200.0,2106.8,524.0,5.0
2019-12-25,4.0,11200.0,1658.6,415.3,5.0
2019-12-26,4.0,11200.0,836.4,209.8,5.0
2019-12-27,4.04,11312.0,132.4,33.0,4.95
2019-12-30,4.08,11424.0,851.9,209.5,4.9
2019-12-31,4.08,11424.0,NA,NA,4.9
